baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,ensembl,symbol,entrez
0.34303292644719413,-0.5421496977849481,1.2882726156068383,-0.4208346053599607,0.6738758602464812,NA,ENSG00000243438,LARP1BP2,106479034
0.2108788418452445,0.6915607020020853,1.5661068602216084,0.44157951131395184,0.6587935129453772,NA,ENSG00000243445,RPS16P7,441744
1.351319509643243,0.3586419789544785,0.4889439256673807,0.733503291742407,0.4632515208937114,0.8322129092161363,ENSG00000243449,NICOL1,401115
10.32315717430073,0.06288678146957002,0.46574385472141944,0.1350243934129527,0.8925925877875275,0.977947729215019,ENSG00000243466,IGKV1-5,28299
0.20332328928548327,-0.502619819654388,1.4719895206937164,-0.3414561126885701,0.732760238634188,NA,ENSG00000243468,NA,NA
0.12749452404477976,0.05827243243874031,1.8585729671921825,0.03135331970677197,0.9749877683082642,NA,ENSG00000243469,RPL7P51,100271226
7.7910446815953085,0.31955055202169913,0.31427128826974604,1.016798428456569,0.3092493298945138,0.7331442580312169,ENSG00000243477,NAA80,24142
0.05895044756500516,0.9389338250723938,3.941149922787957,0.23823854546700293,0.81169608266626,NA,ENSG00000243478,AOX2P,344454
0.11645806050846241,-0.7471612674771516,3.325430168855516,-0.22468108772053857,0.8222273782809268,NA,ENSG00000243491,NA,NA
15.380996412863228,-0.1273097659796085,0.2032822773402065,-0.626270856689327,0.5311372983631991,0.8679079445080387,ENSG00000243508,DNAJB6P7,100421437
0.18932206796270748,0.23041404433027385,1.5711744845723297,0.14665083133207327,0.8834076297865133,NA,ENSG00000243517,RPL13AP22,441632
0.25425506376195955,-0.0728416671241779,1.4680929717721893,-0.04961652192656984,0.9604279802545451,NA,ENSG00000243532,RN7SL19P,106480370
0.16191564039564268,0.4287984575227706,1.3091938650411514,0.3275286181617513,0.743268101360856,NA,ENSG00000243538,NA,NA
11.63686282186123,-0.0650948396729984,0.23282143858788146,-0.27959126130228557,0.7797911122975988,0.9497114185535349,ENSG00000243544,RN7SL172P,106480967
3.332534645250219,0.1462532062145931,0.3270734433305855,0.4471570810680873,0.6547616474563669,0.9096886953061482,ENSG00000243547,HNRNPKP4,644063
0.3015162225838768,-0.8625762202981743,1.0402970507783886,-0.8291633814137634,0.40701196278399915,NA,ENSG00000243554,CCZ1P1,110440226
1.4674563893198962,-0.697633063707662,0.5149829231770874,-1.3546722275832952,0.17552201008224966,0.6054579178790939,ENSG00000243560,RN7SL364P,106479356
0.388182934278965,0.3303488603205678,1.0574577901191249,0.31239909848633607,0.7547372354148605,NA,ENSG00000243562,RN7SL838P,106479527
9.074750670527488,-0.541549068022368,0.34429703383831506,-1.572912383197249,0.1157391073544618,0.5166864500142515,ENSG00000243566,UPK3B,105375355
0.1318021817474725,-0.7847044573975746,1.7337746919475137,-0.4525988648018227,0.6508376163562322,NA,ENSG00000243568,NA,NA
0.1197046037209087,-0.2780856971245429,2.6498668391652944,-0.10494327224840462,0.9164208222303752,NA,ENSG00000243592,RPL17P22,727984
2.6292066936187397,-0.5649968262381314,0.3580341021723295,-1.5780531039084826,0.11455341054385648,0.5135028277060569,ENSG00000243607,RPL35AP26,100271630
24.951508709483853,-0.13344762425175197,0.19458346140151042,-0.685811750343938,0.49283182561118716,0.8476357310196416,ENSG00000243609,NA,NA
5.490970782176393,0.09697509850654146,0.45379724814043515,0.2136969734918509,0.8307833716324571,0.9615953147973922,ENSG00000243627,SMIM34,388820
0.8665766207521887,0.3073527897991864,0.6712918261162509,0.4578527219337251,0.6470582552616888,NA,ENSG00000243629,LINC00880,339894
581.6664861214613,-0.027006974943507404,0.11491538991373834,-0.23501617114800974,0.8141961819374438,0.9583560611403491,ENSG00000243646,IL10RB,3588
0.696678961303092,-0.4564500835915196,0.8384902132090634,-0.5443713908652521,0.5861859288337279,NA,ENSG00000243648,RPS10P11,391833
2.7998404158905608,-0.15347567030355944,0.740965054467153,-0.20712943124413302,0.8359087776625509,0.9622822240767932,ENSG00000243649,CFB,629
10.437533065332783,-0.18508569831681257,0.24189224566401366,-0.7651576337585252,0.4441776840711662,0.8226228144819826,ENSG00000243650,RN7SL834P,106481148
0.377109969052418,0.9285848324734377,0.7262767088401625,1.2785551583450252,0.2010537492855751,NA,ENSG00000243659,NA,NA
50.983609765551805,-0.3757674331186501,0.17686468720653475,-2.1246040634434022,0.03361966452480948,0.3069975594497309,ENSG00000243660,ZNF487,642819
0.291962317753051,0.8356142457439062,0.9842150377728307,0.8490159301312936,0.3958724281405779,NA,ENSG00000243661,WBP1LP1,106479029
0.19602302640601363,-0.6994432696048518,1.376042472486503,-0.508300640125563,0.6112425212028161,NA,ENSG00000243664,NA,NA
10.962504508649202,0.12990242633808508,0.28346349188857717,0.45826863090061226,0.646759458009597,0.9067993922135361,ENSG00000243667,DNAAF10,116143
0.13677117957226995,-0.14573015764190983,1.8578216595518755,-0.07844141384219912,0.9374769315166088,NA,ENSG00000243675,NA,NA
53.06270914604309,0.10227705339073163,0.15034729300061983,0.6802719979155859,0.4963322516135757,0.849351151834885,ENSG00000243678,NME2,4831
0.25429766163265927,0.24376059681948026,1.0438872744949421,0.23351237511484899,0.8153635611926525,NA,ENSG00000243686,NA,NA
10.532976061963142,-0.883773497159893,0.5482639006078892,-1.6119490927270728,0.10697301797307283,0.5004083466742402,ENSG00000243695,NA,NA
133.2290428622618,-0.12416871010563399,0.32909901109395007,-0.37729894627421634,0.7059514551744681,0.9268898196453192,ENSG00000243696,NA,NA
4.170597098668491,0.47570173633807744,0.44449347883912843,1.0702108331947968,0.28452441920576377,0.7152020133335248,ENSG00000243701,DUBR,344595
4.575605636495328,-0.9377047525685144,0.33386530900958816,-2.808631886164563,0.004975249921994276,0.12885199547939644,ENSG00000243704,RN7SL105P,106480487
20.289847314624225,0.21218680877326507,0.3825620631483735,0.554646759866961,0.5791362988079853,0.8895807309581524,ENSG00000243708,PLA2G4B,100137049
1.0789804806625456,0.8668542639093931,0.7906286010065687,1.0964114665290121,0.2728987481974779,NA,ENSG00000243709,LEFTY1,10637
0.4721928230984775,-0.340274563261745,1.568277745379816,-0.21697340554898648,0.8282290705386222,NA,ENSG00000243710,CFAP57,149465
1372.921862359704,0.11061642885005751,0.15206414464651682,0.7274326838005943,0.4669609387260618,0.8346951242072811,ENSG00000243716,NPIPB5,100132247
17.553098208091573,-0.21318069386128505,0.20228227233442048,-1.0538772943426644,0.2919390995466843,0.7217226208929308,ENSG00000243725,TTC4,7268
0.16454212901771179,0.243409273605426,1.1578661558862138,0.21022228896493145,0.8334941841597893,NA,ENSG00000243738,RN7SL181P,106480492
11.196372210586508,-0.034335813725005104,0.30725793583972366,-0.11174915183611676,0.9110223058414794,0.9825528578123064,ENSG00000243746,EEF1A1P10,100421829
6.107760522476913,0.6100427016352779,0.41020585545339505,1.4871623442844466,0.13697193878389316,0.5547981569301107,ENSG00000243749,TMEM35B,100506144
11.747671358598566,0.29628042547568584,0.6495442119229283,0.4561358873456346,0.6482922650930056,0.9069190589856089,ENSG00000243753,NA,NA
2.064672547502133,0.23128271180809837,0.3850512714099975,0.6006543257503794,0.5480702462438962,0.8755947123465793,ENSG00000243759,ST13P15,100422603
0.4797406276223045,0.6290735663642315,0.6889228894786328,0.9131262380326854,0.3611761522476002,NA,ENSG00000243762,NA,NA
0.1392459504724208,0.8157007078216433,2.0041601781483975,0.407003749857585,0.6840052340655844,NA,ENSG00000243770,RN7SL65P,106479247
1.6610679698716644,-0.34801991035338314,0.568827953628594,-0.6118192823213757,0.5406573306712099,0.8711714910237639,ENSG00000243772,KIR2DL3,3804
8.154076305751296,-0.05393033805960777,0.4087642953932364,-0.13193505075516956,0.8950356644563314,0.9782358939120045,ENSG00000243789,JMJD7,100137047
0.4508292674827771,-1.1593893279678362,1.0064266548228338,-1.151985912149683,0.24932686243249585,NA,ENSG00000243797,NA,NA
14.513817163409385,-0.20696166764301557,0.2416131527651605,-0.8565827864684794,0.3916755022519271,0.791188797495883,ENSG00000243806,RPL7P18,100270852
23.20044516450471,-0.013929301612065417,0.3557968985642511,-0.03914958693646401,0.9687711265897677,0.9934004452674314,ENSG00000243811,APOBEC3D,140564
0.9920563316366348,0.5338011909550098,0.5145804380190977,1.0373522806461577,0.29957170896695556,NA,ENSG00000243819,RN7SL832P,106479524
0.15777854328193436,-0.06533001077980144,1.3204126295015752,-0.04947696600301527,0.9605391931802318,NA,ENSG00000243830,RPL15P17,728002
1.2310254926105986,-0.22954994294706163,0.6040698961801603,-0.3800055993497145,0.7039412587153595,0.9263313174589984,ENSG00000243836,WDR86-AS1,100131176
0.33169624293113376,0.8434807349381128,0.8370042859229981,1.0077376533478235,0.3135804236421144,NA,ENSG00000243845,RN7SL30P,106479235
0.20924725681753115,-0.2328534071379804,1.5060410273822882,-0.15461292415301095,0.877126480525745,NA,ENSG00000243856,RN7SL551P,106479422
2.1702421145983215,-0.9111004686488027,0.7431581484672126,-1.2259846313035474,0.22020445855300105,0.6517924952490929,ENSG00000243896,OR2A7,401427
0.16852130966600476,-0.7464384619872372,2.1129735872862714,-0.35326445464275824,0.7238901908617885,NA,ENSG00000243900,RN7SL320P,106481010
0.18845114386055906,0.2528649812895349,1.9503220691802308,0.12965293542303008,0.896841020253406,NA,ENSG00000243905,RN7SL679P,106481855
1.6714517475905784,-0.3641975181478382,0.5056930549505295,-0.7201948189370854,0.47140505346088457,0.8364348154936095,ENSG00000243911,RN7SL430P,106481040
0.6221188586292535,-0.8407748417354619,0.9123422292150881,-0.9215564234692967,0.3567599973337145,NA,ENSG00000243926,NA,NA
42.78288175639325,-0.21655719337929238,0.1869554271130819,-1.158335955919084,0.24672696362748098,0.6805876286960983,ENSG00000243927,MRPS6,64968
0.16876830730902176,-0.014112564291337561,1.5889195243758032,-0.00888186221821498,0.9929133924391284,NA,ENSG00000243930,NA,NA
77.21480314416817,-0.01213275379116992,0.15981716887351596,-0.07591646051978396,0.939485561050339,0.987389324680295,ENSG00000243943,ZNF512,84450
0.25296845669236934,0.8010008901033792,1.2258977473498778,0.6533994306090924,0.5134988057989537,NA,ENSG00000243951,RN7SL308P,106479335
0.7967533349154973,-1.2026487076251744,0.8695912770144507,-1.3830045671044477,0.16666346551705913,NA,ENSG00000243953,LOC105374171,105374171
1.4509881567069487,0.1028261151795265,0.4577971063292128,0.22461067087999853,0.8222821628302963,0.9590174023344202,ENSG00000243954,RN7SL743P,106479492
0.1537789606943133,-0.06299653467337667,1.9587135315693356,-0.03216219914655074,0.9743427012842012,NA,ENSG00000243955,GSTA1,2938
1.9637309120676127,0.09085020338377164,0.8451280819309638,0.10749873933451067,0.914393325393688,0.9825528578123064,ENSG00000243960,NA,NA
0.09505248425263446,-0.5784820019374158,3.3951407925179886,-0.1703852762784508,0.8647071506627132,NA,ENSG00000243970,NA,NA
0.1305566505094186,0.5824473048285935,1.8680760920099397,0.3117899251105529,0.7552001812487229,NA,ENSG00000243978,RTL9,57529
0.8637634495635145,-1.0639153706799236,0.7822549169505609,-1.36006223499029,0.17381023049103056,NA,ENSG00000243979,LOC100128548,100128548
3.211160481238911,0.21613523012951022,0.5274114669598811,0.4098038129041118,0.6819498689902854,0.9193359067253553,ENSG00000243989,ACY1,95
0.6383233182891135,-0.8790841906920858,1.0398685730687813,-0.8453800926955597,0.39789865570650773,NA,ENSG00000244004,RPS3AP19,728700
30.309042742174068,0.15426774693347495,0.1535015711669226,1.0049913219827515,0.3149010285330331,0.7373213175539067,ENSG00000244005,NFS1,9054
0.2753224352926165,0.0663249415642584,1.7210216122586561,0.0385381224104525,0.9692586367595407,NA,ENSG00000244021,RPL21P53,653156
0.18300564685382337,0.16232568916285908,1.9634211534870507,0.08267492120810017,0.9341100265654153,NA,ENSG00000244036,NA,NA
142.54892825211454,0.22618809380564198,0.1288850920789222,1.7549593219605004,0.07926626595394616,0.44264985821258995,ENSG00000244038,DDOST,1650
0.12880219736254858,0.35198168459659485,2.58096065386905,0.13637623032685461,0.8915238635563223,NA,ENSG00000244040,IL12A-AS1,101928376
26.177771586917626,-0.04243051491819725,0.26283262684561765,-0.16143549386324874,0.8717504132230763,0.9733843738377449,ENSG00000244041,LINC01011,401232
0.6619629001137772,-0.16113276936222115,0.7035023983726512,-0.22904366742026053,0.8188349764248781,NA,ENSG00000244044,RN7SL735P,106480529
63.29878232984565,-0.3468745180243648,0.14795196038461897,-2.344507751858256,0.019052214472634107,0.23991244577571225,ENSG00000244045,TMEM199,147007
19.459332831941264,-0.08433980901067295,0.2574678200756887,-0.3275741760111197,0.7432336500646834,0.9374432954057252,ENSG00000244055,NA,NA
0.09953913601505793,-0.36601002812912975,2.039172094789848,-0.17948952374559138,0.8575533425957157,NA,ENSG00000244061,NA,NA
0.6646935287687611,0.0694921081281611,0.7515475826750848,0.09246534714516473,0.9263283222109622,NA,ENSG00000244063,NA,NA
0.14739277110539725,-0.23294907585586075,1.5630695219861963,-0.14903308687117883,0.8815275249525669,NA,ENSG00000244071,RPL9P33,100271229
0.15996012458447043,-0.34872053996729663,1.5740487193690722,-0.2215436763018839,0.8246691325924373,NA,ENSG00000244073,RPS4XP6,391777
0.15547043521833073,0.559976211677359,1.3082593524214865,0.4280314989844227,0.6686281876571945,NA,ENSG00000244080,RN7SL833P,106479525
0.2641545977329919,0.7769679029234347,1.4147318684195616,0.5491979931090464,0.5828695815280722,NA,ENSG00000244089,HMGB1P30,100873893
0.9054557554327043,1.612393831286907,1.5054694420278787,1.0710239519142948,0.2841586600852376,NA,ENSG00000244097,RPS4XP17,100128140
0.19596195944034803,-0.373150906564062,1.497194102251586,-0.2492334868290567,0.8031801777843346,NA,ENSG00000244112,RN7SL508P,106481061
66.12812902066631,-0.11120346514439981,0.23115764211172468,-0.48107198242942883,0.630465340005721,0.9030461522777145,ENSG00000244115,DNAJC25-GNG10,552891
7.505092215244382,0.24627369623167614,0.5780251978181539,0.42606048518520395,0.6700637726183689,0.9145173907712004,ENSG00000244116,IGKV2-28,28921
14.90318714296977,-0.27124675096462697,0.2625988907447541,-1.0329318231137485,0.30163580500511245,0.7280590630194992,ENSG00000244119,NA,NA
0.19548171322386435,-0.26054462395622685,1.4232947827494327,-0.18305738706701566,0.8547529909171744,NA,ENSG00000244139,RN7SL397P,106479369
0.6045470854920164,0.8389784808621226,0.6000430022639439,1.398197258690931,0.16205383975688714,NA,ENSG00000244151,NA,NA
0.1907364884908001,0.6365601873031922,1.4788270873130742,0.43044936947955,0.6668687891989444,NA,ENSG00000244157,NA,NA
0.1419209022637002,-0.14579898737656508,2.0008419922616105,-0.07286881619860656,0.9419105090207499,NA,ENSG00000244158,NA,NA
0.15950533208100504,-0.2755836933104077,2.390802398845773,-0.11526828542729146,0.9082324753344183,NA,ENSG00000244161,FLNB-AS1,105377105
6.5998462891728815,0.23190073803814257,0.33633902213099365,0.6894850813588451,0.4905180583087289,0.8472575384442924,ENSG00000244165,P2RY11,5032
0.3013938523113016,-0.7645241116765694,0.9514152167574482,-0.8035651503264485,0.421648156519396,NA,ENSG00000244167,NA,NA
0.760729313376272,-0.6952434328363969,0.6599179441460487,-1.0535301229549991,0.29209809593161734,NA,ENSG00000244171,NA,NA
0.323151709842042,-0.37667814016834,1.062996514508934,-0.35435500966092226,0.7230728469284402,NA,ENSG00000244183,NA,NA
14.037591302843083,0.11984621821378968,0.1749062325594693,0.685202673798609,0.4932160368568603,0.8478670992794324,ENSG00000244187,TMEM141,85014
0.2049697092800764,-0.12498813507079923,1.6791910973187116,-0.07443353842834029,0.9406654230041295,NA,ENSG00000244193,NA,NA
0.14007561618512732,0.48360037815188006,1.7073732249840439,0.28324233452612535,0.7769910782215018,NA,ENSG00000244194,RN7SL218P,106480981
47.11185006271358,-0.10469786723898523,0.3078011636749649,-0.3401477304015172,0.733745278750095,0.9346492793397235,ENSG00000244198,NA,NA
0.3675339348077997,-0.6379865563645176,0.8537985332392164,-0.7472331370072373,0.4549228448795294,NA,ENSG00000244218,RN7SL81P,106479253
0.5648666732204747,0.6979369725642063,0.7923219897714174,0.880875428896728,0.3783852479446253,NA,ENSG00000244219,TMEM225B,100289187
4.678824794747409,0.16526324582964938,1.3716361696895982,0.12048621163660952,0.9040980015938657,0.9813314403778193,ENSG00000244227,NA,NA
3.7098148742393446,0.29961936609290457,0.46387638077654003,0.6459034745233949,0.5183418693030177,0.8609754827511172,ENSG00000244230,NA,NA
4.494831282750233,-0.21516142040705627,0.28599040135539444,-0.7523379085009205,0.45184787625977013,0.8265160726949929,ENSG00000244232,RN7SL698P,106481113
0.2018628103625503,-0.0906378393288432,1.5807485975022673,-0.05733855432297051,0.9542755089482912,NA,ENSG00000244239,NA,NA
5.8388640430969785,0.09880327016865624,0.3335164969328006,0.2962470254914073,0.7670414385333323,0.9458982973315252,ENSG00000244242,IFITM10,402778
0.2880128919659213,-0.8877676868505036,1.8460295899664958,-0.4809065313338861,0.6305829305903757,NA,ENSG00000244255,NA,NA
0.5001380369394721,-0.9514375346365171,0.6783264382949435,-1.4026248733988191,0.16072873057974976,NA,ENSG00000244256,RN7SL130P,106479269
24.63360071434936,-0.01726118163266687,0.6668376906357409,-0.025885131981982952,0.9793489590337607,0.9952554132036032,ENSG00000244257,PKD1P1,339044
0.40903521003270954,-0.20449157336023857,0.9207808604249365,-0.2220849521848951,0.8242477517916768,NA,ENSG00000244264,RN7SL597P,106479440
8.619935776326779,0.4379775447902005,0.45067397163159545,0.9718279118817768,0.3311361675349018,0.7491751131863831,ENSG00000244265,NA,NA
0.862374976771192,-0.5744904314959334,0.644340275541091,-0.8915947881940167,0.37261016468836705,NA,ENSG00000244267,RPL34P22,100271498
3.371222859751494,-0.05059088171271225,0.4228320450013854,-0.11964770009933019,0.9047622318908366,0.9815982092981397,ENSG00000244270,RPL32P29,729215
0.4073652506079523,0.1658552374568469,0.8877438620641513,0.18682780534376892,0.8517956452339888,NA,ENSG00000244273,NA,NA
